CTD_P,20250810T030225,1002.56
CTD_P,20250810T040226,1004.95
CTD_PTSH,20250810T040249,1005.10,8.4133,35.3520,0.195216
CTD_P,20250810T040250,1005.01
CTD_P,20250810T050251,1005.05
CTD_PTSH,20250810T050314,1005.00,8.4094,35.3500,0.195271
CTD_P,20250810T050315,1004.98
CTD_P,20250810T060316,1005.81
CTD_PTSH,20250810T060339,1005.80,8.3848,35.3470,0.195306
CTD_P,20250810T060340,1005.79
CTD_P,20250810T070341,1007.93
CTD_PTSH,20250810T070404,1007.80,8.4298,35.3530,0.195182
CTD_P,20250810T070405,1007.77
CTD_P,20250810T080406,1006.84
CTD_PTSH,20250810T080429,1006.80,8.4467,35.3560,0.195197
CTD_P,20250810T080430,1006.84
CTD_P,20250810T090431,1009.10
CTD_PTSH,20250810T090454,1009.10,8.4824,35.3580,0.195093
CTD_P,20250810T090455,1009.10
CTD_P,20250810T100456,1008.97
CTD_PTSH,20250810T100519,1008.90,8.4928,35.3590,0.195039
CTD_P,20250810T100520,1008.94
CTD_P,20250810T110521,1012.40
CTD_PTSH,20250810T110544,1012.50,8.5491,35.3630,0.194924
CTD_P,20250810T110545,1012.43
CTD_P,20250810T120546,1011.06
CTD_PTSH,20250810T120609,1011.00,8.5405,35.3620,0.194948
CTD_P,20250810T120610,1011.04
CTD_P,20250810T130611,1008.03
CTD_PTSH,20250810T130634,1008.00,8.5040,35.3630,0.194904
CTD_P,20250810T130635,1008.02
CTD_P,20250810T140636,1011.57
CTD_PTSH,20250810T140659,1011.60,8.5396,35.3610,0.194879
CTD_P,20250810T140700,1011.53
CTD_P,20250810T150701,1011.11
CTD_PTSH,20250810T150724,1011.10,8.5363,35.3610,0.194830
CTD_P,20250810T150725,1011.07
CTD_P,20250810T160726,1007.31
CTD_PTSH,20250810T160749,1007.40,8.5072,35.3620,0.194877
CTD_P,20250810T160750,1007.37
CTD_P,20250810T170751,1006.61
CTD_PTSH,20250810T170814,1006.60,8.4593,35.3590,0.194868
CTD_P,20250810T170815,1006.62
CTD_P,20250810T180816,1009.69
CTD_PTSH,20250810T180839,1009.70,8.4719,35.3580,0.195064
CTD_P,20250810T180840,1009.72
CTD_P,20250810T190841,1007.83
CTD_PTSH,20250810T190904,1007.80,8.4843,35.3610,0.195072
CTD_P,20250810T190905,1007.76
CTD_P,20250810T200906,1012.44
CTD_PTSH,20250810T200929,1012.50,8.4888,35.3600,0.195016
CTD_P,20250810T200930,1012.42
CTD_P,20250810T210931,1012.72
CTD_PTSH,20250810T210954,1012.70,8.5359,35.3620,0.194976
CTD_P,20250810T210955,1012.68
CTD_P,20250810T220956,1011.78
CTD_PTSH,20250810T221019,1011.80,8.5446,35.3640,0.194970
CTD_P,20250810T221020,1011.78
CTD_P,20250810T231021,1013.98
CTD_PTSH,20250810T231044,1014.00,8.5398,35.3640,0.194912
CTD_P,20250810T231045,1013.99
CTD_P,20250811T001046,1011.59
CTD_PTSH,20250811T001109,1011.50,8.5531,35.3650,0.194913
CTD_P,20250811T001110,1011.55
CTD_P,20250811T011111,1014.97
CTD_PTSH,20250811T011134,1015.10,8.5554,35.3640,0.194870
CTD_P,20250811T011135,1015.11
CTD_P,20250811T021136,1012.41
CTD_PTSH,20250811T021159,1012.30,8.5748,35.3660,0.194865
CTD_P,20250811T021200,1012.32
CTD_P,20250811T031201,1010.89
CTD_PTSH,20250811T031224,1010.90,8.5330,35.3670,0.194839
CTD_P,20250811T031225,1010.87
CTD_P,20250811T041226,1009.77
CTD_PTSH,20250811T041249,1009.80,8.5044,35.3610,0.194854
CTD_P,20250811T041250,1009.76
CTD_P,20250811T051251,1012.15
CTD_PTSH,20250811T051314,1012.10,8.5059,35.3610,0.194900
CTD_P,20250811T051315,1012.14
CTD_P,20250811T061316,1008.35
CTD_PTSH,20250811T061339,1008.30,8.4484,35.3660,0.194841
CTD_P,20250811T061340,1008.31
CTD_P,20250811T071341,1007.74
CTD_PTSH,20250811T071404,1007.80,8.3686,35.3500,0.194976
CTD_P,20250811T071405,1007.80
CTD_P,20250811T081406,1009.60
CTD_PTSH,20250811T081429,1009.60,8.4025,35.3510,0.194858
CTD_P,20250811T081430,1009.57
CTD_P,20250811T091431,1008.37
CTD_PTSH,20250811T091454,1008.30,8.3443,35.3460,0.194927
CTD_P,20250811T091455,1008.30
CTD_P,20250811T101456,1010.01
CTD_PTSH,20250811T101519,1009.90,8.3765,35.3460,0.194977
CTD_P,20250811T101520,1009.93
CTD_P,20250811T111521,1010.28
CTD_PTSH,20250811T111544,1010.20,8.3346,35.3410,0.194940
CTD_P,20250811T111545,1010.22
CTD_P,20250811T121546,1014.08
CTD_PTSH,20250811T121609,1014.10,8.4008,35.3480,0.194819
CTD_P,20250811T121610,1014.13
CTD_P,20250811T131611,1016.80
CTD_PTSH,20250811T131634,1016.60,8.4987,35.3590,0.194710
CTD_P,20250811T131635,1016.55
CTD_P,20250811T141636,1012.77
CTD_PTSH,20250811T141659,1012.70,8.4960,35.3610,0.194681
CTD_P,20250811T141700,1012.73
CTD_P,20250811T151701,1011.19
CTD_PTSH,20250811T151724,1011.20,8.4594,35.3560,0.194669
CTD_P,20250811T151725,1011.20
CTD_P,20250811T161726,1011.18
CTD_PTSH,20250811T161749,1011.20,8.4138,35.3590,0.194693
CTD_P,20250811T161750,1011.22
CTD_P,20250811T171751,1015.28
CTD_PTSH,20250811T171814,1015.20,8.4720,35.3570,0.194690
CTD_P,20250811T171815,1015.21
CTD_P,20250811T181816,1013.32
CTD_PTSH,20250811T181839,1013.30,8.4890,35.3590,0.194659
CTD_P,20250811T181840,1013.35
CTD_P,20250811T191841,1015.95
CTD_PTSH,20250811T191904,1016.00,8.5067,35.3600,0.194629
CTD_P,20250811T191905,1015.97
CTD_P,20250811T201906,1013.68
CTD_PTSH,20250811T201929,1013.70,8.5130,35.3630,0.194580
CTD_P,20250811T201930,1013.71
CTD_P,20250811T211931,1013.32
CTD_PTSH,20250811T211954,1013.30,8.5191,35.3640,0.194525
CTD_P,20250811T211955,1013.28
CTD_P,20250811T221956,1012.69
CTD_PTSH,20250811T222019,1012.70,8.5028,35.3610,0.194518
CTD_P,20250811T222020,1012.64
CTD_P,20250811T232021,1013.84
CTD_PTSH,20250811T232044,1013.90,8.5033,35.3600,0.194533
CTD_P,20250811T232045,1013.82
CTD_P,20250812T002046,1012.60
CTD_PTSH,20250812T002109,1012.50,8.5509,35.3620,0.194446
CTD_P,20250812T002110,1012.44
CTD_P,20250812T012111,1015.94
CTD_PTSH,20250812T012134,1016.00,8.5294,35.3620,0.194479
CTD_P,20250812T012135,1015.98
CTD_P,20250812T022136,1013.50
CTD_PTSH,20250812T022159,1013.40,8.5224,35.3630,0.194477
CTD_P,20250812T022200,1013.38
CTD_P,20250812T032201,1012.28
CTD_PTSH,20250812T032224,1012.30,8.4854,35.3620,0.194466
CTD_P,20250812T032225,1012.26
CTD_P,20250812T042226,1012.51
CTD_PTSH,20250812T042249,1012.50,8.4851,35.3600,0.194480
CTD_P,20250812T042250,1012.50
CTD_P,20250812T052251,1010.24
CTD_PTSH,20250812T052314,1010.20,8.4582,35.3550,0.194454
CTD_P,20250812T052315,1010.19
CTD_P,20250812T062316,1011.65
CTD_PTSH,20250812T062339,1011.70,8.3702,35.3460,0.194505
CTD_P,20250812T062340,1011.68
CTD_P,20250812T072341,1014.53
CTD_PTSH,20250812T072404,1014.50,8.4084,35.3500,0.194486
CTD_P,20250812T072405,1014.50
CTD_P,20250812T082406,1016.07
CTD_PTSH,20250812T082429,1016.10,8.4580,35.3570,0.194470
CTD_P,20250812T082430,1016.07
CTD_P,20250812T092431,1013.09
CTD_PTSH,20250812T092454,1013.10,8.4646,35.3560,0.194440
CTD_P,20250812T092455,1013.03
CTD_P,20250812T102456,1010.34
CTD_PTSH,20250812T102519,1010.40,8.4018,35.3550,0.194440
CTD_P,20250812T102520,1010.43
CTD_P,20250812T112521,1016.97
CTD_PTSH,20250812T112544,1017.00,8.4061,35.3490,0.194490
CTD_P,20250812T112545,1017.02
CTD_P,20250812T122546,1015.01
CTD_PTSH,20250812T122609,1014.90,8.4884,35.3600,0.194317
CTD_P,20250812T122610,1014.87
CTD_P,20250812T132611,1017.06
CTD_PTSH,20250812T132634,1017.00,8.5073,35.3590,0.194368
CTD_P,20250812T132635,1017.01
CTD_P,20250812T142636,1015.90
CTD_PTSH,20250812T142659,1015.90,8.5280,35.3600,0.194292
CTD_P,20250812T142700,1015.86
CTD_P,20250812T152701,1016.59
CTD_PTSH,20250812T152724,1016.60,8.5055,35.3610,0.194188
CTD_P,20250812T152725,1016.62
CTD_P,20250812T162726,1016.52
CTD_PTSH,20250812T162749,1016.40,8.5105,35.3610,0.194283
CTD_P,20250812T162750,1016.47
CTD_P,20250812T172751,1015.85
CTD_PTSH,20250812T172814,1015.80,8.5056,35.3610,0.194188
CTD_P,20250812T172815,1015.77
CTD_P,20250812T182816,1013.43
CTD_PTSH,20250812T182839,1013.40,8.4836,35.3620,0.194213
CTD_P,20250812T182840,1013.40
CTD_P,20250812T192841,1012.90
CTD_PTSH,20250812T192904,1013.00,8.4348,35.3610,0.194266
CTD_P,20250812T192905,1012.97
CTD_P,20250812T202906,1016.12
CTD_PTSH,20250812T202929,1016.00,8.4952,35.3600,0.194164
CTD_P,20250812T202930,1016.01
CTD_P,20250812T212931,1014.55
CTD_PTSH,20250812T212954,1014.60,8.4697,35.3570,0.194100
CTD_P,20250812T212955,1014.55
CTD_P,20250812T222956,1012.75
CTD_PTSH,20250812T223019,1012.60,8.4492,35.3530,0.194248
CTD_P,20250812T223020,1012.59
CTD_P,20250812T233021,1012.47
CTD_PTSH,20250812T233044,1012.50,8.3895,35.3490,0.194210
CTD_P,20250812T233045,1012.50
CTD_P,20250813T003046,1015.49
CTD_PTSH,20250813T003109,1015.50,8.4277,35.3530,0.194175
CTD_P,20250813T003110,1015.48
CTD_P,20250813T013111,1013.58
CTD_PTSH,20250813T013134,1013.60,8.3969,35.3480,0.194175
CTD_P,20250813T013135,1013.58
CTD_P,20250813T023136,1017.30
CTD_PTSH,20250813T023159,1017.30,8.4213,35.3500,0.194186
CTD_P,20250813T023200,1017.28
CTD_P,20250813T033201,1013.60
CTD_PTSH,20250813T033224,1013.60,8.4206,35.3540,0.194135
CTD_P,20250813T033225,1013.61
CTD_P,20250813T043226,1015.41
CTD_PTSH,20250813T043249,1015.40,8.4422,35.3550,0.194155
CTD_P,20250813T043250,1015.35
CTD_P,20250813T053251,1015.70
CTD_PTSH,20250813T053314,1015.60,8.4910,35.3600,0.194029
CTD_P,20250813T053315,1015.64
CTD_P,20250813T063316,1016.54
CTD_PTSH,20250813T063339,1016.50,8.4883,35.3580,0.194004
CTD_P,20250813T063340,1016.54
CTD_P,20250813T073341,1014.77
CTD_PTSH,20250813T073404,1014.70,8.4538,35.3560,0.193995
CTD_P,20250813T073405,1014.71
CTD_P,20250813T083406,1017.31
CTD_PTSH,20250813T083429,1017.30,8.4787,35.3590,0.194004
CTD_P,20250813T083430,1017.30
CTD_P,20250813T093431,1015.14
CTD_PTSH,20250813T093454,1015.00,8.4850,35.3580,0.194120
CTD_P,20250813T093455,1015.02
CTD_P,20250813T103456,1015.18
CTD_PTSH,20250813T103519,1015.20,8.4254,35.3530,0.194069
CTD_P,20250813T103520,1015.24
CTD_P,20250813T113521,1014.13
CTD_PTSH,20250813T113544,1014.20,8.4125,35.3520,0.194016
CTD_P,20250813T113545,1014.17
CTD_P,20250813T123546,1014.17
CTD_PTSH,20250813T123609,1014.10,8.4393,35.3550,0.193977
CTD_P,20250813T123610,1014.07
CTD_P,20250813T133611,1015.28
CTD_PTSH,20250813T133634,1015.30,8.3975,35.3470,0.193987
CTD_P,20250813T133635,1015.35
CTD_P,20250813T143636,1017.77
CTD_PTSH,20250813T143659,1017.80,8.4149,35.3510,0.194051
CTD_P,20250813T143700,1017.76
CTD_P,20250813T153701,1017.95
CTD_PTSH,20250813T153724,1018.00,8.4710,35.3580,0.193963
CTD_P,20250813T153725,1017.99
CTD_P,20250813T163726,1016.64
CTD_PTSH,20250813T163749,1016.60,8.5093,35.3610,0.193825
CTD_P,20250813T163750,1016.60
CTD_P,20250813T173751,1018.48
CTD_PTSH,20250813T173814,1018.60,8.5137,35.3630,0.193849
CTD_P,20250813T173815,1018.56
CTD_P,20250813T183816,1018.08
CTD_PTSH,20250813T183839,1018.00,8.5393,35.3630,0.193875
CTD_P,20250813T183840,1018.01
CTD_P,20250813T193841,1014.83
CTD_PTSH,20250813T193904,1014.90,8.4835,35.3650,0.193775
CTD_P,20250813T193905,1014.93
CTD_P,20250813T203906,1017.34
CTD_PTSH,20250813T203929,1017.20,8.5333,35.3610,0.193764
CTD_P,20250813T203930,1017.18
CTD_P,20250813T213931,1016.44
CTD_PTSH,20250813T213954,1016.40,8.5120,35.3620,0.193734
CTD_P,20250813T213955,1016.44
CTD_P,20250813T223956,1017.83
CTD_PTSH,20250813T224019,1017.90,8.4947,35.3600,0.193674
CTD_P,20250813T224020,1017.86
CTD_P,20250813T234021,1016.91
CTD_PTSH,20250813T234044,1016.90,8.4718,35.3580,0.193740
CTD_P,20250813T234045,1016.95
CTD_P,20250814T004046,1017.07
CTD_PTSH,20250814T004109,1017.00,8.5115,35.3610,0.193701
CTD_P,20250814T004110,1017.01
CTD_P,20250814T014111,1015.18
CTD_PTSH,20250814T014134,1015.20,8.4694,35.3590,0.193662
CTD_P,20250814T014135,1015.16
CTD_P,20250814T024136,1016.61
CTD_PTSH,20250814T024159,1016.60,8.4820,35.3600,0.193741
CTD_P,20250814T024200,1016.67
CTD_P,20250814T034201,1016.33
CTD_PTSH,20250814T034224,1016.20,8.4962,35.3600,0.193645
CTD_P,20250814T034225,1016.16
CTD_P,20250814T044226,1013.36
CTD_PTSH,20250814T044249,1013.30,8.4165,35.3500,0.193682
CTD_P,20250814T044250,1013.34
CTD_P,20250814T054251,1011.91
CTD_PTSH,20250814T054314,1011.90,8.3943,35.3530,0.193545
CTD_P,20250814T054315,1011.88
CTD_P,20250814T064316,1015.95
CTD_PTSH,20250814T064339,1016.00,8.3730,35.3450,0.193612
CTD_P,20250814T064340,1015.97
CTD_P,20250814T074341,1016.77
CTD_PTSH,20250814T074404,1016.80,8.4074,35.3500,0.193513
CTD_P,20250814T074405,1016.76
CTD_P,20250814T084406,1015.15
CTD_PTSH,20250814T084429,1015.20,8.4081,35.3570,0.193461
CTD_P,20250814T084430,1015.19
CTD_P,20250814T094431,1016.70
CTD_PTSH,20250814T094454,1016.70,8.4085,35.3510,0.193505
CTD_P,20250814T094455,1016.68
CTD_P,20250814T104456,1011.72
CTD_PTSH,20250814T104519,1011.60,8.4087,35.3490,0.193518
CTD_P,20250814T104520,1011.57
CTD_P,20250814T114521,1017.72
CTD_PTSH,20250814T114544,1017.80,8.3563,35.3430,0.193505
CTD_P,20250814T114545,1017.79
CTD_P,20250814T124546,1017.74
CTD_PTSH,20250814T124609,1017.60,8.3860,35.3480,0.193425
CTD_P,20250814T124610,1017.66
CTD_P,20250814T134611,1016.54
CTD_PTSH,20250814T134634,1016.40,8.4403,35.3530,0.193392
CTD_P,20250814T134635,1016.39
CTD_P,20250814T144636,1015.39
CTD_PTSH,20250814T144659,1015.40,8.3827,35.3470,0.193454
CTD_P,20250814T144700,1015.37
CTD_P,20250814T154701,1020.47
CTD_PTSH,20250814T154724,1020.30,8.4896,35.3600,0.193256
CTD_P,20250814T154725,1020.32
CTD_P,20250814T164726,1021.17
CTD_PTSH,20250814T164749,1021.10,8.5158,35.3620,0.193273
CTD_P,20250814T164750,1021.15
CTD_P,20250814T174751,1018.67
CTD_PTSH,20250814T174814,1018.60,8.5122,35.3590,0.193260
CTD_P,20250814T174815,1018.59
CTD_P,20250814T184816,1014.85
CTD_PTSH,20250814T184839,1015.00,8.4717,35.3540,0.193193
CTD_P,20250814T184840,1014.96
CTD_P,20250814T194841,1020.69
CTD_PTSH,20250814T194904,1020.70,8.4901,35.3580,0.193218
CTD_P,20250814T194905,1020.72
CTD_P,20250814T204906,1016.42
CTD_PTSH,20250814T204929,1016.20,8.5028,35.3600,0.193269
CTD_P,20250814T204930,1016.24
CTD_P,20250814T214931,1017.24
CTD_PTSH,20250814T214954,1017.20,8.4231,35.3510,0.193242
CTD_P,20250814T214955,1017.20
CTD_P,20250814T224956,1015.42
CTD_PTSH,20250814T225019,1015.40,8.4343,35.3560,0.193130
CTD_P,20250814T225020,1015.38
CTD_P,20250814T235021,1016.71
CTD_PTSH,20250814T235044,1016.70,8.4315,35.3550,0.193147
CTD_P,20250814T235045,1016.70
CTD_P,20250815T005046,1018.85
CTD_PTSH,20250815T005109,1018.80,8.5116,35.3600,0.193135
CTD_P,20250815T005110,1018.75
CTD_P,20250815T015111,1019.58
CTD_PTSH,20250815T015134,1019.60,8.5260,35.3630,0.193113
CTD_P,20250815T015135,1019.58
CTD_P,20250815T025136,1018.41
CTD_PTSH,20250815T025159,1018.40,8.5176,35.3620,0.193062
CTD_P,20250815T025200,1018.35
CTD_P,20250815T035201,1015.37
CTD_PTSH,20250815T035224,1015.40,8.4558,35.3550,0.193147
CTD_P,20250815T035225,1015.38
CTD_P,20250815T045226,1018.01
CTD_PTSH,20250815T045249,1017.90,8.4694,35.3550,0.193028
CTD_P,20250815T045250,1017.90
CTD_P,20250815T055251,1013.33
CTD_PTSH,20250815T055314,1013.30,8.4139,35.3560,0.192954
CTD_P,20250815T055315,1013.34
CTD_P,20250815T065316,1014.45
CTD_PTSH,20250815T065339,1014.40,8.4151,35.3550,0.192871
CTD_P,20250815T065340,1014.44
CTD_P,20250815T075341,1019.28
CTD_PTSH,20250815T075404,1019.20,8.4270,35.3530,0.192915
CTD_P,20250815T075405,1019.22
CTD_P,20250815T085406,1015.96
CTD_PTSH,20250815T085429,1015.90,8.4392,35.3560,0.192843
CTD_P,20250815T085430,1015.89
CTD_P,20250815T095431,1016.24
CTD_PTSH,20250815T095454,1016.30,8.3739,35.3470,0.192751
CTD_P,20250815T095455,1016.31
CTD_P,20250815T105456,1017.18
CTD_PTSH,20250815T105519,1017.20,8.4155,35.3540,0.192862
CTD_P,20250815T105520,1017.21
CTD_P,20250815T115521,1020.74
CTD_PTSH,20250815T115544,1020.70,8.4787,35.3590,0.192746
CTD_P,20250815T115545,1020.71
CTD_P,20250815T125546,1015.04
CTD_PTSH,20250815T125609,1014.90,8.4560,35.3650,0.192899
CTD_P,20250815T125610,1014.92
CTD_P,20250815T135611,1015.53
CTD_PTSH,20250815T135634,1015.50,8.4222,35.3560,0.192881
CTD_P,20250815T135635,1015.54
CTD_P,20250815T145636,1016.80
CTD_PTSH,20250815T145659,1016.70,8.4405,35.3530,0.192743
CTD_P,20250815T145700,1016.73
CTD_P,20250815T155701,1020.05
CTD_PTSH,20250815T155724,1020.00,8.4824,35.3590,0.192629
CTD_P,20250815T155725,1020.02
CTD_P,20250815T165726,1018.19
CTD_PTSH,20250815T165749,1018.10,8.4843,35.3580,0.192646
CTD_P,20250815T165750,1018.15
CTD_P,20250815T175751,1016.11
CTD_PTSH,20250815T175814,1016.10,8.4091,35.3500,0.192702
CTD_P,20250815T175815,1016.06
CTD_P,20250815T185816,1014.15
CTD_PTSH,20250815T185839,1014.10,8.3921,35.3520,0.192620
CTD_P,20250815T185840,1014.14
CTD_P,20250815T195841,1018.05
CTD_PTSH,20250815T195904,1018.10,8.4072,35.3500,0.192626
CTD_P,20250815T195905,1018.05
CTD_P,20250815T205906,1015.13
CTD_PTSH,20250815T205929,1015.10,8.3859,35.3480,0.192612
CTD_P,20250815T205930,1015.08
CTD_P,20250815T215931,1016.76
CTD_PTSH,20250815T215954,1016.80,8.4053,35.3510,0.192599
CTD_P,20250815T215955,1016.78
CTD_P,20250815T225956,1019.00
CTD_PTSH,20250815T230019,1019.00,8.4797,35.3590,0.192605
CTD_P,20250815T230020,1018.95
CTD_P,20250816T000021,1017.00
CTD_PTSH,20250816T000044,1017.00,8.4272,35.3520,0.192561
CTD_P,20250816T000045,1017.01
CTD_P,20250816T010046,1018.61
CTD_PTSH,20250816T010109,1018.60,8.4597,35.3560,0.192451
CTD_P,20250816T010110,1018.57
CTD_P,20250816T020111,1016.59
CTD_PTSH,20250816T020134,1016.60,8.3938,35.3530,0.192502
CTD_P,20250816T020135,1016.63
CTD_P,20250816T030136,1015.93
CTD_PTSH,20250816T030159,1015.90,8.3819,35.3500,0.192435
CTD_P,20250816T030200,1015.96
CTD_P,20250816T040201,1015.83
CTD_PTSH,20250816T040224,1015.80,8.3695,35.3450,0.192490
CTD_P,20250816T040225,1015.83
CTD_P,20250816T050226,1017.34
CTD_PTSH,20250816T050249,1017.30,8.3816,35.3480,0.192383
CTD_P,20250816T050250,1017.29
CTD_P,20250816T060251,1018.40
CTD_PTSH,20250816T060314,1018.40,8.4114,35.3500,0.192362
CTD_P,20250816T060315,1018.35
CTD_P,20250816T070316,1019.26
CTD_PTSH,20250816T070339,1019.20,8.4537,35.3560,0.192458
CTD_P,20250816T070340,1019.26
CTD_P,20250816T080341,1020.49
CTD_PTSH,20250816T080404,1020.50,8.4812,35.3600,0.192367
CTD_P,20250816T080405,1020.52
CTD_P,20250816T090406,1015.50
CTD_PTSH,20250816T090429,1015.40,8.4483,35.3560,0.192377
CTD_P,20250816T090430,1015.35
CTD_P,20250816T100431,1018.84
CTD_PTSH,20250816T100454,1018.90,8.4355,35.3530,0.192280
CTD_P,20250816T100455,1018.88
CTD_P,20250816T110456,1021.02
CTD_PTSH,20250816T110519,1021.00,8.4875,35.3580,0.192266
CTD_P,20250816T110520,1021.01
CTD_P,20250816T120521,1020.31
CTD_PTSH,20250816T120544,1020.40,8.4622,35.3550,0.192291
CTD_P,20250816T120545,1020.43
CTD_P,20250816T130546,1019.65
CTD_PTSH,20250816T130609,1019.60,8.4653,35.3560,0.192206
CTD_P,20250816T130610,1019.62
CTD_P,20250816T140611,1016.51
CTD_PTSH,20250816T140634,1016.60,8.4268,35.3510,0.192226
CTD_P,20250816T140635,1016.58
CTD_P,20250816T150636,1017.70
CTD_PTSH,20250816T150659,1017.60,8.4013,35.3500,0.192221
CTD_P,20250816T150700,1017.64
CTD_P,20250816T160701,1017.15
CTD_PTSH,20250816T160724,1017.10,8.4100,35.3500,0.192260
CTD_P,20250816T160725,1017.10
CTD_P,20250816T170726,1019.85
CTD_PTSH,20250816T170749,1019.80,8.4214,35.3520,0.192185
CTD_P,20250816T170750,1019.84
CTD_P,20250816T180751,1016.17
CTD_PTSH,20250816T180814,1016.20,8.4291,35.3520,0.192063
CTD_P,20250816T180815,1016.16
CTD_P,20250816T190816,1021.52
CTD_PTSH,20250816T190839,1021.50,8.4311,35.3540,0.192157
CTD_P,20250816T190840,1021.54
CTD_P,20250816T200841,1019.39
CTD_PTSH,20250816T200904,1019.40,8.4865,35.3590,0.192026
CTD_P,20250816T200905,1019.39
CTD_P,20250816T210906,1018.20
CTD_PTSH,20250816T210929,1018.20,8.4720,35.3560,0.192007
CTD_P,20250816T210930,1018.14
CTD_P,20250816T220931,1019.91
CTD_PTSH,20250816T220954,1019.90,8.4550,35.3550,0.192010
CTD_P,20250816T220955,1019.85
CTD_P,20250816T230956,1016.18
CTD_PTSH,20250816T231019,1016.10,8.4226,35.3530,0.192041
CTD_P,20250816T231020,1016.14
CTD_P,20250817T001021,1018.04
CTD_PTSH,20250817T001044,1018.10,8.3847,35.3490,0.192017
CTD_P,20250817T001045,1018.11
CTD_P,20250817T011046,1019.24
CTD_PTSH,20250817T011109,1019.20,8.4072,35.3510,0.191934
CTD_P,20250817T011110,1019.22
CTD_P,20250817T021111,1019.00
CTD_PTSH,20250817T021134,1018.90,8.4467,35.3530,0.191859
CTD_P,20250817T021135,1018.98
CTD_P,20250817T031136,1015.51
CTD_PTSH,20250817T031159,1015.50,8.4087,35.3530,0.191899
CTD_P,20250817T031200,1015.54
CTD_P,20250817T041201,1017.96
CTD_PTSH,20250817T041224,1018.00,8.3506,35.3450,0.191952
CTD_P,20250817T041225,1017.99
CTD_P,20250817T051226,1016.40
CTD_PTSH,20250817T051249,1016.40,8.3556,35.3440,0.191909
CTD_P,20250817T051250,1016.35
CTD_P,20250817T061251,1017.66
CTD_PTSH,20250817T061314,1017.70,8.3551,35.3440,0.192037
CTD_P,20250817T061315,1017.67
CTD_P,20250817T071316,1015.66
CTD_PTSH,20250817T071339,1015.60,8.3982,35.3490,0.191734
CTD_P,20250817T071340,1015.60
